41543,terminada,23107
41544,terminada,23108
41545,terminada,23108
41546,terminada,23109
41547,terminada,23110
41548,terminada,23110
41549,terminada,23111
41550,terminada,23112
41551,terminada,23112
41552,terminada,23113
41553,terminada,23114
41554,terminada,23115
41555,terminada,23116
41556,terminada,23116
41557,terminada,23117
41558,terminada,23117
41559,terminada,23118
41560,terminada,23119
41561,terminada,23120
41562,terminada,23120
41563,terminada,23121
41564,terminada,23122
41565,terminada,23123
41566,terminada,23123
41567,terminada,23123
41568,terminada,23124
41569,terminada,23125
41570,terminada,23126
41571,terminada,23126
41572,terminada,23127
41573,terminada,23127
41574,terminada,23128
41575,terminada,23129
41576,terminada,23130
41577,terminada,23130
41578,terminada,23130
41579,terminada,23130
41580,terminada,23131
41581,terminada,23132
41582,terminada,23133
41583,terminada,23133
41584,terminada,23134
41585,terminada,23134
41586,terminada,23134
41587,terminada,23134
41588,terminada,23135
41589,terminada,23136
41590,terminada,23137
41591,terminada,23138
41592,terminada,23139
41593,terminada,23139
41594,terminada,23140
41595,terminada,23140
41596,terminada,23140
41597,terminada,23141
41598,terminada,23141
41599,ativa,23142
41600,terminada,23143
41601,terminada,23143
41602,terminada,23144
41603,terminada,23145
41604,terminada,23146
41605,terminada,23147
41606,terminada,23148
41607,terminada,23149
41608,terminada,23150
41609,terminada,23150
41610,terminada,23150
41611,terminada,23150
41612,terminada,23151
41613,terminada,23152
41614,terminada,23153
41615,terminada,23154
41616,ativa,23155
41617,terminada,23155
41618,terminada,23155
41619,terminada,23155
41620,terminada,23156
41621,terminada,23156
41622,terminada,23157
41623,terminada,23157
41624,terminada,23158
41625,terminada,23159
41626,terminada,23159
41627,terminada,23159
41628,terminada,23159
41629,terminada,23160
41630,terminada,23161
41631,terminada,23161
41632,terminada,23162
41633,terminada,23163
41634,terminada,23164
41635,terminada,23164
41636,terminada,23165
41637,terminada,23165
41638,terminada,23165
41639,terminada,23166
41640,terminada,23167
41641,terminada,23167
41642,terminada,23168
41643,terminada,23168
41644,terminada,23168
41645,terminada,23168
41646,terminada,23168
41647,terminada,23169
41648,terminada,23170
41649,terminada,23171
41650,terminada,23172
41651,terminada,23173
41652,terminada,23173
41653,terminada,23173
41654,terminada,23173
41655,terminada,23173
41656,terminada,23173
41657,terminada,23174
41658,terminada,23175
41659,ativa,23175
41660,terminada,23176
41661,terminada,23176
41662,terminada,23177
41663,terminada,23178
41664,terminada,23179
41665,terminada,23180
41666,terminada,23180
41667,terminada,23180
41668,terminada,23181
41669,terminada,23182
41670,terminada,23182
41671,terminada,23182
41672,terminada,23183
41673,terminada,23183
41674,ativa,23183
41675,terminada,23184
41676,ativa,23185
41677,terminada,23186
41678,terminada,23187
41679,terminada,23188
41680,terminada,23189
41681,terminada,23190
41682,terminada,23191
41683,terminada,23192
41684,terminada,23193
41685,terminada,23194
41686,ativa,23195
41687,terminada,23195
41688,terminada,23196
41689,terminada,23197
41690,terminada,23197
41691,terminada,23198
41692,terminada,23199
41693,terminada,23200
41694,terminada,23200
41695,terminada,23200
41696,terminada,23200
41697,terminada,23201
41698,terminada,23202
41699,terminada,23203
41700,terminada,23203
41701,terminada,23203
41702,terminada,23203
41703,terminada,23204
41704,terminada,23205
41705,terminada,23206
41706,terminada,23207
41707,terminada,23208
41708,terminada,23208
41709,terminada,23208
41710,terminada,23209
41711,terminada,23210
41712,terminada,23211
41713,terminada,23212
41714,terminada,23212
41715,terminada,23213
41716,terminada,23213
41717,terminada,23214
41718,terminada,23214
41719,ativa,23214
41720,terminada,23215
41721,terminada,23216
41722,terminada,23217
41723,terminada,23218
41724,terminada,23219
41725,terminada,23219
41726,terminada,23219
41727,terminada,23220
41728,ativa,23220
41729,terminada,23220
41730,terminada,23220
41731,terminada,23220
41732,ativa,23220
41733,terminada,23221
41734,terminada,23221
41735,terminada,23221
41736,terminada,23222
41737,terminada,23223
41738,terminada,23224
41739,terminada,23224
41740,terminada,23225
41741,terminada,23225
41742,terminada,23225
41743,terminada,23226
41744,terminada,23227
41745,terminada,23227
41746,terminada,23227
41747,ativa,23228
41748,terminada,23229
41749,terminada,23229
41750,terminada,23229
41751,terminada,23229
41752,terminada,23230
41753,terminada,23230
41754,terminada,23230
41755,ativa,23231
41756,terminada,23231
41757,terminada,23231
41758,terminada,23231
41759,terminada,23232
41760,terminada,23232
41761,terminada,23233
41762,terminada,23234
41763,terminada,23235
41764,terminada,23235
41765,terminada,23235
41766,terminada,23236
41767,terminada,23236
41768,terminada,23237
41769,terminada,23237
41770,terminada,23238
41771,terminada,23238
41772,terminada,23238
41773,terminada,23239
41774,terminada,23239
41775,terminada,23240
41776,terminada,23240
41777,terminada,23241
41778,terminada,23242
41779,terminada,23242
41780,terminada,23243
41781,terminada,23244
41782,terminada,23244
41783,terminada,23244
41784,terminada,23245
41785,terminada,23246
41786,terminada,23246
41787,terminada,23246
41788,terminada,23246
41789,terminada,23247
41790,terminada,23247
41791,terminada,23247
41792,terminada,23247
41793,terminada,23247
41794,terminada,23248
41795,terminada,23248
41796,terminada,23249
41797,terminada,23250
41798,terminada,23251
41799,terminada,23252
41800,terminada,23252
41801,terminada,23252
41802,terminada,23252
41803,terminada,23252
41804,terminada,23253
41805,terminada,23254
41806,terminada,23254
41807,terminada,23254
41808,terminada,23254
41809,terminada,23254
41810,terminada,23255
41811,terminada,23255
41812,terminada,23256
41813,terminada,23257
41814,terminada,23258
41815,terminada,23259
41816,terminada,23259
41817,terminada,23259
41818,terminada,23259
41819,terminada,23260
41820,ativa,23261
41821,terminada,23262
41822,terminada,23263
41823,terminada,23264
41824,terminada,23265
41825,terminada,23266
41826,terminada,23266
41827,terminada,23267
41828,terminada,23268
41829,terminada,23268
41830,terminada,23269
41831,terminada,23270
41832,terminada,23271
41833,terminada,23272
41834,terminada,23273
41835,terminada,23274
41836,terminada,23275
41837,terminada,23275
41838,terminada,23275
41839,terminada,23275
41840,terminada,23275
41841,terminada,23276
41842,terminada,23276
41843,terminada,23277
41844,terminada,23278
41845,terminada,23279
41846,terminada,23280
41847,terminada,23280
41848,terminada,23280
41849,terminada,23281
41850,ativa,23282
41851,terminada,23283
41852,ativa,23284
41853,terminada,23284
41854,terminada,23285
41855,terminada,23286
41856,terminada,23286
41857,terminada,23287
41858,ativa,23287
41859,terminada,23287
41860,terminada,23287
41861,terminada,23287
41862,terminada,23288
41863,terminada,23288
41864,terminada,23289
41865,terminada,23289
41866,terminada,23290
41867,terminada,23290
41868,terminada,23290
41869,terminada,23290
41870,terminada,23290
41871,terminada,23290
41872,terminada,23290
41873,terminada,23291
41874,terminada,23292
41875,terminada,23293
41876,terminada,23294
41877,terminada,23295
41878,terminada,23296
41879,terminada,23296
41880,terminada,23297
41881,terminada,23298
41882,terminada,23299
41883,terminada,23300
41884,terminada,23300
41885,terminada,23301
41886,terminada,23301
41887,terminada,23302
41888,terminada,23303
41889,terminada,23304
41890,terminada,23305
41891,terminada,23306
41892,terminada,23307
41893,ativa,23308
41894,terminada,23309
41895,terminada,23310
41896,terminada,23311
41897,terminada,23311
41898,terminada,23311
41899,terminada,23311
41900,terminada,23311
41901,terminada,23312
41902,terminada,23313
41903,terminada,23313
41904,terminada,23313
41905,terminada,23314
41906,terminada,23315
41907,terminada,23316
41908,terminada,23317
41909,terminada,23317
41910,terminada,23317
41911,terminada,23317
41912,terminada,23318
41913,terminada,23319
41914,terminada,23319
41915,terminada,23320
41916,terminada,23320
41917,terminada,23321
41918,terminada,23322
41919,terminada,23322
41920,terminada,23323
41921,terminada,23324
41922,terminada,23325
41923,terminada,23326
41924,terminada,23326
41925,terminada,23327
41926,ativa,23328
41927,terminada,23329
41928,terminada,23329
41929,terminada,23330
41930,terminada,23331
41931,terminada,23331
41932,ativa,23332
41933,terminada,23332
41934,terminada,23333
41935,terminada,23334
41936,terminada,23335
41937,terminada,23335
41938,terminada,23336
41939,terminada,23337
41940,terminada,23337
41941,terminada,23338
41942,terminada,23339
41943,terminada,23339
41944,terminada,23339
41945,terminada,23340
41946,terminada,23341
41947,terminada,23342
41948,terminada,23343
41949,ativa,23344
41950,terminada,23344
41951,terminada,23345
41952,terminada,23345
41953,terminada,23345
41954,terminada,23346
41955,terminada,23347
41956,terminada,23347
41957,terminada,23348
41958,terminada,23349
41959,terminada,23349
41960,terminada,23349
41961,terminada,23349
41962,terminada,23350
41963,terminada,23351
41964,terminada,23351
41965,terminada,23351
41966,terminada,23351
41967,ativa,23352
41968,terminada,23353
41969,terminada,23354
41970,terminada,23355
41971,terminada,23356
41972,terminada,23356
41973,terminada,23356
41974,terminada,23357
41975,terminada,23358
41976,terminada,23359
41977,terminada,23359
41978,terminada,23360
41979,terminada,23361
41980,terminada,23362
41981,terminada,23362
41982,terminada,23363
41983,terminada,23364
41984,terminada,23364
41985,terminada,23364
41986,terminada,23365
41987,terminada,23365
41988,terminada,23366
41989,terminada,23366
41990,terminada,23366
41991,ativa,23366
41992,terminada,23366
41993,terminada,23367
41994,terminada,23368
41995,terminada,23368
41996,terminada,23368
41997,terminada,23368
41998,terminada,23369
41999,terminada,23370
42000,terminada,23371
42001,terminada,23372
42002,terminada,23373
42003,terminada,23374
42004,terminada,23375
42005,terminada,23376
42006,terminada,23377
42007,terminada,23378
42008,terminada,23378
42009,terminada,23379
42010,terminada,23380
42011,terminada,23380
42012,terminada,23381
42013,terminada,23382
42014,terminada,23383
42015,terminada,23384
42016,terminada,23385
42017,terminada,23385
42018,terminada,23385
42019,terminada,23385
42020,terminada,23386
42021,terminada,23387
42022,terminada,23387
42023,terminada,23388
42024,terminada,23389
42025,terminada,23390
42026,terminada,23391
42027,terminada,23392
42028,terminada,23392
42029,terminada,23393
42030,terminada,23394
42031,terminada,23395
42032,terminada,23395
42033,terminada,23395
42034,terminada,23396
42035,terminada,23397
42036,terminada,23397
42037,terminada,23398
42038,terminada,23399
42039,terminada,23400
42040,terminada,23400
42041,terminada,23401
42042,terminada,23401
42043,terminada,23401
42044,terminada,23401
42045,terminada,23401
42046,terminada,23401
42047,ativa,23402
42048,terminada,23403
42049,terminada,23403
42050,terminada,23404
42051,terminada,23404
42052,terminada,23405
42053,terminada,23405
42054,terminada,23406
42055,terminada,23407
42056,terminada,23408
42057,terminada,23408
42058,terminada,23409
42059,terminada,23409
42060,terminada,23409
42061,terminada,23410
42062,terminada,23411
42063,terminada,23412
42064,ativa,23413
42065,terminada,23413
42066,terminada,23414
42067,terminada,23414
42068,terminada,23414
42069,terminada,23415
42070,terminada,23415
42071,terminada,23416
42072,terminada,23416
42073,terminada,23417
42074,terminada,23417
42075,terminada,23417
42076,terminada,23418
42077,terminada,23418
42078,terminada,23418
42079,terminada,23418
42080,terminada,23419
42081,terminada,23420
42082,terminada,23420
42083,terminada,23421
42084,terminada,23421
42085,terminada,23422
42086,terminada,23423
42087,terminada,23423
42088,terminada,23424
42089,terminada,23425
42090,terminada,23426
42091,terminada,23426
42092,terminada,23427
42093,terminada,23427
42094,terminada,23428
42095,terminada,23429
42096,terminada,23430
42097,terminada,23431
42098,terminada,23432
42099,terminada,23432
42100,terminada,23433
42101,ativa,23433
42102,terminada,23434
42103,terminada,23435
42104,terminada,23436
42105,terminada,23437
42106,terminada,23437
42107,terminada,23437
42108,terminada,23437
42109,terminada,23438
42110,terminada,23438
42111,terminada,23439
42112,terminada,23440
42113,terminada,23441
42114,ativa,23441
42115,terminada,23442
42116,terminada,23442
42117,terminada,23443
42118,terminada,23444
42119,terminada,23445
42120,terminada,23445
42121,terminada,23445
42122,terminada,23445
42123,terminada,23445
42124,terminada,23446
42125,terminada,23447
42126,terminada,23447
42127,terminada,23447
42128,terminada,23447
42129,terminada,23448
42130,terminada,23448
42131,terminada,23448
42132,terminada,23448
42133,terminada,23449
42134,terminada,23449
42135,terminada,23450
42136,terminada,23450
42137,terminada,23451
42138,terminada,23452
42139,terminada,23452
42140,terminada,23453
42141,terminada,23454
42142,terminada,23455
42143,terminada,23455
42144,terminada,23455
42145,terminada,23455
42146,terminada,23456
42147,terminada,23456
42148,terminada,23457
42149,terminada,23458
42150,terminada,23459
42151,terminada,23460
42152,terminada,23461
42153,terminada,23461
42154,terminada,23461
42155,terminada,23462
42156,terminada,23463
42157,terminada,23464
42158,terminada,23465
42159,terminada,23466
42160,terminada,23466
42161,terminada,23467
42162,terminada,23468
42163,terminada,23469
42164,terminada,23469
42165,terminada,23470
42166,ativa,23471
42167,terminada,23472
42168,terminada,23473
42169,terminada,23473
42170,terminada,23473
42171,terminada,23474
42172,terminada,23475
42173,terminada,23476
42174,terminada,23476
42175,ativa,23477
42176,terminada,23477
42177,terminada,23478
42178,terminada,23479
42179,terminada,23479
42180,terminada,23480
42181,terminada,23481
42182,terminada,23482
42183,terminada,23483
42184,terminada,23484
42185,terminada,23485
42186,terminada,23485
42187,terminada,23486
42188,terminada,23486
42189,terminada,23487
42190,terminada,23488
42191,terminada,23489
42192,terminada,23489
42193,terminada,23490
42194,terminada,23490
42195,terminada,23491
42196,terminada,23491
42197,terminada,23492
42198,terminada,23493
42199,terminada,23493
42200,terminada,23493
42201,terminada,23494
42202,ativa,23495
42203,terminada,23496
